time_ps,amplitude
160313.8888888889,0.00000005323437402005027
160338.8888888889,-0.000000056194791264729815
160363.8888888889,0.00000005447457018803448
160388.8888888889,-0.0000000574278493647995
160413.8888888889,0.00000005572195682645997
160438.8888888889,-0.000000058671075109373305
160463.8888888889,0.00000005696381211173218
160488.8888888889,-0.00000005991440277242077
160513.8888888889,0.000000058218908138840675
160538.8888888889,-0.00000006115808703910375
160563.88888888893,0.00000005947045034204734
160588.8888888889,-0.00000006240961147874202
160613.8888888889,0.00000006072679981095064
160638.8888888889,-0.0000000636632686568106
160663.8888888889,0.00000006198771274057435
160688.8888888889,-0.00000006491824477983243
160713.8888888889,0.00000006325484047664531
160738.8888888889,-0.00000006618189529739027
160763.8888888889,0.00000006452178369364958
160788.8888888889,-0.00000006744768765720721
160813.8888888889,0.00000006579844114007471
160838.8888888889,-0.00000006871878088787753
160863.8888888889,0.00000006707527422378234
160888.8888888889,-0.00000006999226753734433
160913.88888888893,0.00000006835965860041426
160938.8888888889,-0.00000007127147094720954
160963.8888888889,0.00000006964228282946294
160988.8888888889,-0.0000000725522999456274
161013.8888888889,0.00000007093338494357226
161038.8888888889,-0.00000007383642386393774
161063.8888888889,0.00000007222354958535959
161088.8888888889,-0.00000007512332977910319
161113.8888888889,0.00000007352086073275643
161138.8888888889,-0.00000007641563759541725
161163.8888888889,0.0000000748176096632136
161188.8888888889,-0.0000000777110509275758
161213.8888888889,0.00000007612436947468382
161238.8888888889,-0.00000007901000742549513
161263.8888888889,0.00000007743220953315699
161288.8888888889,-0.0000000803152593320533
161313.8888888889,0.00000007874499274862501
161338.8888888889,-0.00000008162632636476985
161363.8888888889,0.00000008006236296154157
161388.8888888889,-0.00000008293565856298812
161413.8888888889,0.00000008138702733972991
161438.8888888889,-0.00000008425514952392632
161463.8888888889,0.00000008270667639642681
161488.8888888889,-0.0000000855750723616211
161513.8888888889,0.00000008403946893942305
161538.8888888889,-0.00000008689572905673515
161563.8888888889,0.00000008536912243783945
161588.8888888889,-0.00000008822428276822336
161613.8888888889,0.00000008670379969544229
161638.8888888889,-0.00000008955525920839591
161663.8888888889,0.00000008804316631305653
161688.8888888889,-0.00000009088783636812536
161713.8888888889,0.0000000893889047226537
161738.8888888889,-0.00000009222914987283559
161763.8888888889,0.00000009073474083187705
161788.8888888889,-0.00000009357286478994808
161813.8888888889,0.00000009209033713375447
161838.8888888889,-0.00000009492205332861658
161863.8888888889,0.00000009344640083952527
161888.8888888889,-0.00000009627389996325064
161913.8888888889,0.00000009481014129342213
161938.8888888889,-0.00000009763164943166203
161963.8888888889,0.00000009617248242221876
161988.8888888889,-0.00000009899132669133337
162013.8888888889,0.00000009754341800949362
162038.8888888889,-0.00000010035454867107774
162063.8888888889,0.0000000989137638462978
162088.8888888889,-0.00000010172083242387941
162113.8888888889,0.00000010029137098577223
162138.8888888889,-0.00000010309271525343888
162163.8888888889,0.0000001016687674049166
162188.8888888889,-0.00000010446790876805778
162213.8888888889,0.00000010305621445105828
162238.8888888889,-0.00000010584693677095913
162263.8888888889,0.00000010444496845174456
162288.8888888889,-0.0000001072323856377011
162313.8888888889,0.00000010583892695592567
162338.8888888889,-0.00000010862380595000332
162363.8888888889,0.00000010723760524022907
162388.8888888889,-0.00000011001395705534378
162413.8888888889,0.00000010864370891816577
162438.8888888889,-0.00000011141429667738123
162463.8888888889,0.00000011004532085578944
162488.8888888889,-0.00000011281542100505249
162513.8888888889,0.00000011146001521744608
162538.8888888889,-0.0000001142176797586103
162563.8888888889,0.00000011287199463971831
162588.8888888889,-0.000000115627931229767
162613.8888888889,0.00000011428923474277042
162638.8888888889,-0.00000011704092472974992
162663.8888888889,0.00000011571131341980845
162688.88888888893,-0.00000011845583203218268
162713.8888888889,0.00000011713994352291479
162738.8888888889,-0.00000011987958115078357
162763.8888888889,0.00000011856896775519488
162788.8888888889,-0.00000012130602544679903
162813.8888888889,0.0000001200078263430271
162838.8888888889,-0.0000001227381556390128
162863.8888888889,0.00000012144745742403984
162888.8888888889,-0.00000012417324235514116
162913.8888888889,0.00000012289491313488554
162938.8888888889,-0.00000012561445661418702
162963.8888888889,0.00000012434134033512123
162988.8888888889,-0.00000012705793350775707
163013.8888888889,0.00000012579650165989165
163038.88888888893,-0.00000012850523956053905
163063.8888888889,0.00000012725143294645136
163088.8888888889,-0.0000001299559211354051
163113.8888888889,0.00000012871376520173783
163138.8888888889,-0.00000013141243671022096
163163.8888888889,0.00000013017625266620314
163188.8888888889,-0.0000001328725038884926
163213.8888888889,0.00000013164886247807317
163238.8888888889,-0.00000013433673062834828
163263.8888888889,0.00000013312302837853451
163288.8888888889,-0.00000013580754232300762
163313.8888888889,0.00000013460268455389723
163338.8888888889,-0.0000001372845184199889
163363.8888888889,0.00000013608722304603305
163388.88888888893,-0.0000001387607113656486
163413.8888888889,0.0000001375793510227652
163438.8888888889,-0.00000014024716277205584
163463.8888888889,0.00000013906752505121744
163488.8888888889,-0.00000014173477369539
163513.8888888889,0.0000001405687646283127
163538.8888888889,-0.00000014322393937504785
163563.8888888889,0.00000014206773579772403
163588.8888888889,-0.00000014472122655817543
163613.8888888889,0.00000014357223832028865
163638.8888888889,-0.0000001462215972747316
163663.8888888889,0.00000014508176837679798
163688.8888888889,-0.00000014772421619291265
163713.8888888889,0.0000001465980696835345
163738.88888888893,-0.00000014923581326264923
163763.8888888889,0.00000014811509774226295
163788.8888888889,-0.00000015075042014700557
163813.8888888889,0.00000014964208205903162
163838.8888888889,-0.00000015227094896097526
163863.8888888889,0.00000015117018103971702
163888.8888888889,-0.00000015379475204468918
163913.8888888889,0.00000015270629849517547
163938.8888888889,-0.00000015532492958492128
163963.8888888889,0.0000001542417926714279
163988.8888888889,-0.00000015685772081219795
164013.8888888889,0.000000155786208155817
164038.8888888889,-0.0000001583946445116169
164063.8888888889,0.0000001573307892854814
164088.88888888893,-0.00000015993527546775965
164113.8888888889,0.00000015888295812338527
164138.8888888889,-0.00000016148199866172774
164163.8888888889,0.00000016043568584755974
164188.8888888889,-0.00000016303253702609766
164213.8888888889,0.00000016199865959798387
164238.8888888889,-0.0000001645875806755015
164263.8888888889,0.00000016356347942725336
164288.8888888889,-0.00000016614940245851528
164313.8888888889,0.00000016513411726926108
164338.8888888889,-0.0000001677176093561883
164363.8888888889,0.0000001667098443736137
164388.8888888889,-0.00000016928553514539146
164413.8888888889,0.00000016829336879631285
164438.88888888893,-0.0000001708638246444849
164463.8888888889,0.0000001698735025978948
164488.8888888889,-0.00000017244367067625888
164513.8888888889,0.00000017146673680912272
164538.8888888889,-0.00000017402551333312033
164563.8888888889,0.00000017305817623380904
164588.8888888889,-0.0000001756156433607714
164613.8888888889,0.00000017465545520956027
164638.8888888889,-0.00000017720922573793985
164663.8888888889,0.00000017625798998111009
164688.8888888889,-0.00000017880542046988523
164713.8888888889,0.00000017786755490689643
164738.8888888889,-0.0000001804107707670255
164763.8888888889,0.00000017947821051578217
164788.88888888893,-0.00000018201947793450302
164813.8888888889,0.0000001810989878059388
164838.8888888889,-0.00000018363438036850255
164863.8888888889,0.00000018272125279494844
164888.8888888889,-0.0000001852529083468113
164913.8888888889,0.00000018435176807329867
164938.8888888889,-0.00000018687809499873254
164963.8888888889,0.00000018598209305942248
164988.8888888889,-0.00000018850627836464184
165013.8888888889,0.00000018762156539509078
165038.8888888889,-0.0000001901389317104929
165063.8888888889,0.00000018926162814736358
165088.8888888889,-0.0000001917756584646213
165113.8888888889,0.0000001909095055374621
165138.8888888889,-0.00000019341877255385498
165163.8888888889,0.00000019255837657716768
165188.8888888889,-0.0000001950660009075733
165213.8888888889,0.00000019421766328520107
165238.8888888889,-0.00000019671811513077841
165263.8888888889,0.0000001958791244760505
165288.8888888889,-0.0000001983772390801164
165313.8888888889,0.0000001975467707193701
165338.8888888889,-0.00000020004300593789992
165363.8888888889,0.00000019921975757952737
165388.8888888889,-0.00000020170901726679347
165413.8888888889,0.00000020090079599910382
165438.8888888889,-0.00000020338553796683811
165463.8888888889,0.00000020257903798892585
165488.8888888889,-0.00000020506403752840185
165513.8888888889,0.00000020427047187077108
165538.8888888889,-0.0000002067449993425896
165563.8888888889,0.00000020596062211275523
165588.8888888889,-0.00000020843444903384523
165613.8888888889,0.0000002076569680653506
165638.8888888889,-0.00000021012774631401498
165663.8888888889,0.00000020935885025608059
165688.8888888889,-0.0000002118240447490649
165713.8888888889,0.000000211068074573717
165738.8888888889,-0.0000002135297105798628
165763.8888888889,0.00000021277880235537339
165788.8888888889,-0.00000021523910587184503
165813.8888888889,0.00000021449987719357466
165838.8888888889,-0.00000021695499885510117
165863.8888888889,0.0000002162228620594675
165888.8888888889,-0.00000021867489263804885
165913.8888888889,0.00000021795438764904418
165938.8888888889,-0.00000022040175684523433
165963.8888888889,0.00000021968620256274107
165988.8888888889,-0.0000002221320241080349
166013.8888888889,0.000000221427450597389
166038.8888888889,-0.00000022386712417166166
166063.8888888889,0.0000002231697620036499
166088.8888888889,-0.00000022560668888615965
166113.8888888889,0.00000022492017337505388
166138.8888888889,-0.00000022735296600906452
166163.8888888889,0.00000022667206334148204
166188.8888888889,-0.00000022910368624451394
166213.88888888893,0.00000022843460012467176
166238.8888888889,-0.000000230859701577657
166263.8888888889,0.00000023019969197513035
166288.8888888889,-0.0000002326229942006819
166313.8888888889,0.00000023197138943054085
166338.8888888889,-0.0000002343932228310308
166363.8888888889,0.0000002337487337022992
166388.8888888889,-0.00000023616424704719918
166413.8888888889,0.0000002355344383975222
166438.8888888889,-0.00000023794596981652205
166463.8888888889,0.00000023731797904602558
166488.8888888889,-0.0000002397301250844919
166513.8888888889,0.00000023911486390915115
166538.8888888889,-0.00000024151724042908995
166563.88888888893,0.00000024091101580303587
166588.8888888889,-0.00000024331308923208894
166613.8888888889,0.00000024271376686257895
166638.8888888889,-0.0000002451132190550709
166663.8888888889,0.00000024452238456262876
166688.8888888889,-0.0000002469167792451543
166713.8888888889,0.000000246338705212068
166738.8888888889,-0.00000024872996884361953
166763.8888888889,0.00000024815698473901193
166788.8888888889,-0.0000002505473037928141
166813.8888888889,0.0000002499858884341677
166838.8888888889,-0.00000025237148615353533
166863.8888888889,0.0000002518171662302393
166888.8888888889,-0.00000025420009031051904
166913.88888888893,0.00000025365732247983885
166938.8888888889,-0.00000025603602527013436
166963.8888888889,0.0000002554982860836219
166988.8888888889,-0.00000025787581403591275
167013.8888888889,0.0000002573490158752634
167038.8888888889,-0.00000025972084527481343
167063.8888888889,0.0000002592013217395106
167088.8888888889,-0.00000026157077925859085
167113.8888888889,0.0000002610620615239867
167138.8888888889,-0.00000026342780090615747
167163.8888888889,0.00000026292480459488843
167188.8888888889,-0.00000026528964403027544
167213.8888888889,0.00000026479848025395825
167238.8888888889,-0.0000002671572389978394
167263.88888888893,0.000000266675137527983
167288.8888888889,-0.00000026903243166565005
167313.8888888889,0.00000026855886847698685
167338.8888888889,-0.0000002709149040658332
167363.8888888889,0.0000002704486046223309
167388.8888888889,-0.0000002727987633566187
167413.8888888889,0.0000002723470631238456
167438.8888888889,-0.0000002746935647834903
167463.8888888889,0.0000002742440299297044
167488.8888888889,-0.0000002765912940905224
167513.8888888889,0.000000276154555889363
167538.8888888889,-0.00000027849252193234975
167563.8888888889,0.00000027806494484750033
167588.8888888889,-0.0000002804027801062148
167613.88888888893,0.0000002799823912713606
167638.8888888889,-0.0000002823177951416511
167663.8888888889,0.0000002819060931358308
167688.8888888889,-0.000000284236712611019
167713.8888888889,0.0000002838379176139938
167738.8888888889,-0.00000028616557257166164
167763.8888888889,0.00000028577221167225275
167788.8888888889,-0.0000002880990372933212
167813.8888888889,0.00000028771747251354896
167838.8888888889,-0.00000029003974622021644
167863.8888888889,0.00000028966562726218115
167888.8888888889,-0.00000029198534057250924
167913.8888888889,0.00000029162306147689776
167938.8888888889,-0.00000029393867273519447
167963.88888888893,0.00000029358187481065556
167988.8888888889,-0.00000029589635230919953
168013.8888888889,0.0000002955508522362038
168038.8888888889,-0.00000029785972843754394
168063.8888888889,0.0000002975219735024126
168088.8888888889,-0.0000002998284911459592
168113.8888888889,0.0000002995019257046039
168138.8888888889,-0.0000003018047658454037
168163.8888888889,0.0000003014844629500857
168188.8888888889,-0.00000030378628945726405
168213.8888888889,0.0000003034782845023898
168238.8888888889,-0.0000003057740716183588
168263.8888888889,0.0000003054755728371106
168288.8888888889,-0.0000003077698271791718
168313.88888888893,0.00000030748046198070256
168338.8888888889,-0.0000003097732621526461
168363.8888888889,0.00000030949177531880423
168388.8888888889,-0.00000031177872261700657
168413.8888888889,0.00000031151223334191513
168438.8888888889,-0.0000003137954314169633
168463.8888888889,0.0000003135319179836671
168488.8888888889,-0.0000003158156174354332
168513.8888888889,0.000000315565442665644
168538.8888888889,-0.0000003178398941816596
168563.8888888889,0.00000031759947360932017
168588.8888888889,-0.00000031987356363671893
168613.8888888889,0.00000031964107449766743
168638.8888888889,-0.00000032191252619107047
168663.88888888893,0.0000003216893758040129
168688.8888888889,-0.0000003239559249745838
168713.8888888889,0.0000003237462751215503
168738.8888888889,-0.000000326009650608583
168763.8888888889,0.0000003258062044597665
168788.8888888889,-0.00000032806850547295596
168813.8888888889,0.0000003278775015935764
168838.8888888889,-0.00000033013507083623495
168863.8888888889,0.00000032995226129095556
168888.8888888889,-0.00000033220705275560647
168913.8888888889,0.00000033203675653403764
168938.8888888889,-0.0000003342872505474048
168963.8888888889,0.0000003341232492903856
168988.8888888889,-0.00000033637235596906123
169013.8888888889,0.0000003362203591095181
169038.8888888889,-0.0000003384636824144138
169063.8888888889,0.00000033832022783286675
169088.8888888889,-0.00000034056094833090356
169113.8888888889,0.00000034042938112932575
169138.8888888889,-0.00000034266622406242675
169163.8888888889,0.00000034254175007575327
169188.8888888889,-0.00000034477724830672685
169213.8888888889,0.00000034466581610992364
169238.8888888889,-0.00000034689510841623417
169263.8888888889,0.00000034679388827285607
169288.8888888889,-0.00000034902139334214155
169313.8888888889,0.00000034893014499992603
169338.8888888889,-0.00000035115583107980797
169363.8888888889,0.0000003510733042055847
169388.8888888889,-0.0000003532929970795351
169413.8888888889,0.0000003532260921534913
169438.8888888889,-0.00000035544179599611425
169463.8888888889,0.00000035537887499437204
169488.8888888889,-0.00000035759468697271757
169513.8888888889,0.0000003575458489279981
169538.8888888889,-0.0000003597523265952418
169563.8888888889,0.0000003597140270095167
169588.8888888889,-0.0000003619197959103815
169613.8888888889,0.0000003618903516855454
169638.8888888889,-0.00000036409316184204954
169663.8888888889,0.00000036407388881443126
169688.8888888889,-0.00000036627156529966953
169713.8888888889,0.0000003662665672976573
169738.88888888893,-0.00000036846075435192915
169763.8888888889,0.00000036846290107916957
169788.8888888889,-0.0000003706556654936577
169813.8888888889,0.00000037067107760968554
169838.8888888889,-0.00000037285882426019157
169863.8888888889,0.0000003728833519733854
169888.8888888889,-0.0000003750679988812067
169913.8888888889,0.00000037510589079303713
169938.8888888889,-0.0000003772859384909566
169963.8888888889,0.0000003773311103572041
169988.8888888889,-0.0000003795094138947519
170013.8888888889,0.0000003795674747841815
170038.8888888889,-0.00000038173970406951696
170063.8888888889,0.0000003818072800143568
170088.88888888893,-0.0000003839765572166698
170113.8888888889,0.0000003840568980617576
170138.8888888889,-0.00000038622199149962455
170163.8888888889,0.00000038631043008940935
170188.8888888889,-0.00000038847374761452613
170213.8888888889,0.00000038857615036747006
170238.8888888889,-0.000000390732991517595
170263.8888888889,0.00000039084648717491177
170288.8888888889,-0.0000003930011909236697
170313.8888888889,0.00000039312566380012015
170338.8888888889,-0.0000003952780966987035
170363.8888888889,0.00000039541229468476047
170388.8888888889,-0.0000003975585056714692
170413.8888888889,0.00000039770911253178554
170438.88888888893,-0.0000003998510187397386
170463.8888888889,0.0000004000067546083841
170488.8888888889,-0.00000040214831709128873
170513.8888888889,0.00000040231901810017234
170538.8888888889,-0.0000004044511003886697
170563.8888888889,0.0000004046332471308034
170588.8888888889,-0.0000004067642398464244
170613.8888888889,0.0000004069562689057449
170638.8888888889,-0.00000040908396359284893
170663.8888888889,0.0000004092870868888099
170688.8888888889,-0.00000041140941231532224
170713.8888888889,0.0000004116276615118153
170738.8888888889,-0.00000041374619996759066
170763.8888888889,0.0000004139725833240959
170788.88888888893,-0.0000004160893911642205
170813.8888888889,0.00000041632989855600044
170838.8888888889,-0.0000004184414608143783
170863.8888888889,0.0000004186920132820404
170888.8888888889,-0.000000420800236655694
170913.8888888889,0.0000004210649946490008
170938.8888888889,-0.000000423168420748965
170963.8888888889,0.0000004234414052728397
170988.8888888889,-0.00000042554286050489054
171013.8888888889,0.0000004258295627224129
171038.8888888889,-0.0000004279248024818827
171063.8888888889,0.00000042822191015368105
171088.8888888889,-0.0000004303140241912473
171113.8888888889,0.00000043062467436350005
171138.88888888893,-0.0000004327124953906747
171163.8888888889,0.0000004330321208279031
171188.8888888889,-0.0000004351179572203989
171213.8888888889,0.0000004354523275296174
171238.8888888889,-0.000000437531654018386
171263.8888888889,0.00000043787783576831885
171288.8888888889,-0.0000004399549353717447
171313.8888888889,0.00000044031291723811705
171338.8888888889,-0.0000004423875743508887
171363.8888888889,0.00000044275608601651584
171388.8888888889,-0.000000444824580725367
171413.8888888889,0.0000004452100828000738
171438.8888888889,-0.0000004472742634042959
171463.8888888889,0.00000044766580642452425
171488.88888888893,-0.00000044972951496191627
171513.8888888889,0.0000004501366741571644
171538.8888888889,-0.00000045219107813743165
171563.8888888889,0.0000004526103474233878
171588.8888888889,-0.000000454663622306839
171613.8888888889,0.00000045509354684725167
171638.8888888889,-0.00000045714353036352406
171663.8888888889,0.00000045758521727279344
171688.8888888889,-0.000000459629942328732
171713.8888888889,0.0000004600873513282977
171738.8888888889,-0.0000004621283449246505
171763.8888888889,0.0000004625946141700865
171788.8888888889,-0.0000004646339255565124
171813.8888888889,0.0000004651149192458348
171838.88888888893,-0.0000004671491100616265
171863.8888888889,0.00000046764081762518117
171888.8888888889,-0.00000046967178390922015
171913.8888888889,0.0000004701782831961765
171938.8888888889,-0.00000047220460475116965
171963.8888888889,0.0000004727200182408353
171988.8888888889,-0.0000004747444932728939
172013.8888888889,0.0000004752742031044477
172038.8888888889,-0.0000004772926653906495
172063.8888888889,0.0000004778334219412983
172088.8888888889,-0.0000004798489292578978
172113.8888888889,0.000000480403762770365
172138.8888888889,-0.0000004824152084470512
172163.8888888889,0.0000004829796513838858
172188.88888888893,-0.0000004849892456526561
172213.8888888889,0.0000004855689774707628
172238.8888888889,-0.0000004875723631503348
172263.8888888889,0.0000004881643904663946
172288.8888888889,-0.000000490165798172626
172313.8888888889,0.0000004907702111367485
172338.8888888889,-0.0000004927693455503146
172363.8888888889,0.0000004933848556376574
172388.8888888889,-0.000000495378222220566
172413.8888888889,0.0000004960110735474643
172438.8888888889,-0.0000004980004573162944
172463.8888888889,0.0000004986400143902614
172488.8888888889,-0.0000005006291479148217
172513.8888888889,0.0000005012847319463276
172538.8888888889,-0.0000005032650804981387
172563.8888888889,0.0000005039331909539868
172588.8888888889,-0.0000005059127314854805
172613.8888888889,0.0000005065920125613133
172638.8888888889,-0.0000005085686352046537
172663.8888888889,0.0000005092600841027917
172688.8888888889,-0.0000005112319321209924
172713.8888888889,0.0000005119394315133974
172738.8888888889,-0.0000005139079899407761
172763.8888888889,0.0000005146247907816814
172788.8888888889,-0.000000516592113974923
172813.8888888889,0.0000005173239501221616
172838.8888888889,-0.000000519286684985687
172863.8888888889,0.0000005200295989382653
172888.8888888889,-0.000000521989644841625
172913.8888888889,0.0000005227476234104245
172938.8888888889,-0.0000005247036094502278
172963.8888888889,0.0000005254708601576397
172988.8888888889,-0.0000005274255709952769
173013.8888888889,0.0000005282073600731962
173038.8888888889,-0.0000005301567165272303
173063.8888888889,0.0000005309498423144987
173088.8888888889,-0.0000005328968850637494
173113.8888888889,0.0000005337042645603418
173138.8888888889,-0.000000535647957322638
173163.8888888889,0.0000005364652078121424
173188.8888888889,-0.0000005384076764425316
173213.8888888889,0.0000005392403843451632
173238.8888888889,-0.0000005411774428587535
173263.88888888893,0.0000005420225468455442
173288.8888888889,-0.0000005439583845578966
173313.8888888889,0.0000005448160680376901
173338.8888888889,-0.0000005467503174649835
173363.8888888889,0.0000005476192694864324
173388.8888888889,-0.0000005495486588014131
173413.8888888889,0.0000005504349118723439
173438.8888888889,-0.0000005523611685820384
173463.8888888889,0.0000005532543878583596
173488.8888888889,-0.0000005551811395054784
173513.8888888889,0.0000005560904041690407
173538.8888888889,-0.0000005580094015744663
173563.8888888889,0.000000558931218419545
173588.8888888889,-0.0000005608502460230369
173613.88888888893,0.0000005617833591653465
173638.8888888889,-0.0000005637003528402573
173663.8888888889,0.000000564645660894314
173688.8888888889,-0.000000566558863601685
173713.8888888889,0.0000005675201841803812
173738.8888888889,-0.0000005694310325488061
173763.8888888889,0.0000005704017338459266
173788.8888888889,-0.000000572312278457332
173813.8888888889,0.0000005732979817540951
173838.8888888889,-0.0000005752049401230863
173863.8888888889,0.0000005762017498689431
173888.8888888889,-0.0000005781070129273758
173913.8888888889,0.0000005791188433246219
173938.8888888889,-0.0000005810210745860189
173963.88888888893,0.0000005820422270819137
173988.8888888889,-0.0000005839441863386696
174013.8888888889,0.0000005849798316859278
174038.8888888889,-0.0000005868775083683886
174063.8888888889,0.0000005879245061901628
174088.8888888889,-0.0000005898209116672604
174113.8888888889,0.000000590882084816613
174138.8888888889,-0.0000005927762369850598
174163.8888888889,0.0000005938472991129373
174188.8888888889,-0.0000005957412290147346
174213.8888888889,0.0000005968276932666328
174238.8888888889,-0.0000005987173665733536
174263.8888888889,0.0000005998161176634653
174288.8888888889,-0.0000006017056737306348
174313.88888888893,0.000000602816999428768
174338.8888888889,-0.0000006047059881719719
174363.8888888889,0.0000006058285670906827
174388.8888888889,-0.0000006077139225180161
174413.8888888889,0.0000006088535944304141
174438.8888888889,-0.0000006107369789898343
174463.8888888889,0.0000006118837074797767
174488.8888888889,-0.0000006137686401341824
174513.8888888889,0.0000006149312812286922
174538.8888888889,-0.0000006168097810288486
174563.8888888889,0.0000006179848541787436
174588.8888888889,-0.0000006198645163824068
174613.8888888889,0.0000006210508691761873
174638.8888888889,-0.000000622929668958605
174663.88888888893,0.0000006241281089724993
174688.8888888889,-0.0000006260043832195805
174713.8888888889,0.000000627218670112839
174738.8888888889,-0.0000006290938077135877
174763.8888888889,0.0000006303174235888775
174788.8888888889,-0.0000006321934715725064
174813.8888888889,0.0000006334319317957693
174838.8888888889,-0.000000635305674956399
174863.8888888889,0.0000006365551443732187
174888.8888888889,-0.0000006384284667593221
174913.8888888889,0.0000006396927907381667
174938.8888888889,-0.0000006415643900581358
174963.8888888889,0.0000006428379593081957
174988.8888888889,-0.0000006447105731499647
175013.88888888893,0.0000006459984676077113
175038.8888888889,-0.0000006478681522370522
175063.8888888889,0.0000006491672908115476
175088.8888888889,-0.0000006510370313961289
175113.8888888889,0.0000006523501463462367
175138.8888888889,-0.0000006542190147396099
175163.8888888889,0.0000006555419136411444
175188.8888888889,-0.0000006574118476265767
175213.8888888889,0.0000006587499776777861
175238.8888888889,-0.0000006606170896983343
175263.8888888889,0.0000006619672832108847
175288.8888888889,-0.0000006638356633281717
175313.8888888889,0.000000665198314875326
175338.8888888889,-0.000000667067428405943
175363.88888888893,0.0000006684412119373206
175388.8888888889,-0.0000006703081876224815
175413.8888888889,0.0000006716987632771065
175438.8888888889,-0.0000006735651960632083
175463.8888888889,0.0000006749628223001736
175488.8888888889,-0.0000006768321183514558
175513.8888888889,0.0000006782454480269706
175538.8888888889,-0.0000006801098755282453
175563.8888888889,0.0000006815354498534987
175588.8888888889,-0.0000006834024133262062
175613.8888888889,0.0000006848391926883579
175638.8888888889,-0.0000006867066928428756
175663.8888888889,0.0000006881554115434341
175688.8888888889,-0.0000006900218632033273
175713.88888888893,0.0000006914862411555589
175738.8888888889,-0.0000006933529730357435
175763.8888888889,0.0000006948266169093387
175788.8888888889,-0.0000006966956580534145
175813.8888888889,0.0000006981840006137219
175838.8888888889,-0.0000007000521831113105
175863.8888888889,0.0000007015514649211241
175888.8888888889,-0.0000007034206503941931
175913.8888888889,0.0000007049346697485248
175938.8888888889,-0.0000007068035710044995
175963.8888888889,0.000000708326822973504
175988.8888888889,-0.0000007101981391866019
176013.8888888889,0.0000007117356379815476
176038.8888888889,-0.0000007136054700485062
176063.88888888893,0.0000007151542102956654
176088.8888888889,-0.0000007170255023059013
176113.8888888889,0.0000007185881485405332
176138.8888888889,-0.0000007204600074306455
176163.8888888889,0.0000007220324762524655
176188.8888888889,-0.000000723906733224311
176213.8888888889,0.0000007254944278667352
176238.8888888889,-0.0000007273673205965281
176263.8888888889,0.0000007289670382881752
176288.8888888889,-0.0000007308425964414056
176313.8888888889,0.0000007324548525478036
176338.8888888889,-0.0000007343324446296151
176363.8888888889,0.0000007359559224262568
176388.8888888889,-0.0000007378328537033241
176413.8888888889,0.0000007394730543452965
176438.8888888889,-0.000000741350843158628
176463.8888888889,0.000000742998320646393
176488.8888888889,-0.0000007448802559206769
176513.8888888889,0.000000746543479257511
176538.8888888889,-0.000000748422060770082
176563.8888888889,0.0000007500976000329729
176588.8888888889,-0.0000007519800433453128
176613.8888888889,0.0000007536669761609716
176638.8888888889,-0.0000007555513017454274
176663.8888888889,0.000000757250297578338
176688.8888888889,-0.0000007591349915347934
176713.8888888889,0.0000007608497381017543
176738.8888888889,-0.0000007627360705253494
176763.8888888889,0.0000007644602963985392
176788.88888888893,-0.0000007663502783472609
176813.8888888889,0.0000007680893405748179
176838.8888888889,-0.0000007699798498794763
176863.8888888889,0.0000007717300616327805
176888.8888888889,-0.0000007736229397092842
176913.8888888889,0.0000007753880564287385
176938.8888888889,-0.0000007772820327378582
176963.8888888889,0.0000007790566480814221
176988.8888888889,-0.0000007809543882686398
177013.8888888889,0.0000007827434531648692
177038.8888888889,-0.0000007846411036460665
177063.8888888889,0.0000007864416853298195
177088.8888888889,-0.0000007883421542231872
177113.8888888889,0.000000790156850838386
177138.88888888893,-0.0000007920592832721951
177163.8888888889,0.000000793884115557475
177188.8888888889,-0.0000007957902412591977
177213.8888888889,0.000000797630572479946
177238.8888888889,-0.0000007995367530266861
177263.8888888889,0.0000008013893439962061
177288.8888888889,-0.0000008032995544304811
177313.8888888889,0.0000008051650397522536
177338.8888888889,-0.0000008070785537661607
177363.8888888889,0.0000008089556273738197
177388.8888888889,-0.0000008108699223186022
177413.8888888889,0.0000008127639348209925
177438.8888888889,-0.0000008146804544306718
177463.8888888889,0.0000008165822480421525
177488.88888888893,-0.0000008185041655561776
177513.8888888889,0.0000008204220383056793
177538.8888888889,-0.0000008223420742137222
177563.8888888889,0.0000008242726288187896
177588.8888888889,-0.0000008261978139412207
177613.8888888889,0.0000008281402490428746
177638.8888888889,-0.0000008300686171747174
177663.8888888889,0.0000008320235478365134
177688.8888888889,-0.0000008339536485824084
177713.8888888889,0.0000008359247412048632
177738.8888888889,-0.0000008378577807111043
177763.8888888889,0.0000008398388906538656
177788.8888888889,-0.0000008417768564417116
177813.8888888889,0.000000843773279468607
177838.88888888893,-0.0000008457130840078264
177863.8888888889,0.0000008477212136703827
177888.8888888889,-0.0000008496646717315315
177913.8888888889,0.0000008516882343823085
177938.8888888889,-0.0000008536340814213617
177963.8888888889,0.0000008556677759674614
177988.8888888889,-0.0000008576186385500506
178013.8888888889,0.000000859667368180439
178038.8888888889,-0.0000008616194258070919
178063.8888888889,0.0000008636803390249526
178088.8888888889,-0.0000008656364585135634
178113.8888888889,0.0000008677121003941579
178138.8888888889,-0.0000008696714555167517
178163.8888888889,0.0000008717579578210177
178188.88888888893,-0.0000008737221735000134
178213.8888888889,0.0000008758248719598072
178238.8888888889,-0.000000877790423459146
178263.8888888889,0.0000008799060504660616
178288.8888888889,-0.0000008818768559848422
